Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
66;0.65697488;0.83;0.791536;3.5;2020-02-20 10:53:01.010000
66;0.688236;0.83;0.8292;3.5;2020-02-20 10:53:02.035000
67;0.6768312;0.85;0.796272;3.5;2020-02-20 10:53:03.053000
67;0.6517256;0.85;0.766736;2.5;2020-02-20 10:53:05.058000
67;0.6395536;0.85;0.752416;2.5;2020-02-20 10:53:07.078000
67;0.6247576;0.83;0.75272;2.5;2020-02-20 10:53:08.096000
67;0.61667008;0.83;0.742976;2.5;2020-02-20 10:53:09.115000
67;0.6289592;0.85;0.739952;2.5;2020-02-20 10:53:10.133000
67;0.6411856;0.85;0.754336;2.5;2020-02-20 10:53:11.157000
67;0.64744576;0.845;0.766208;3.5;2020-02-20 10:53:12.176000
67;0.652224;0.86;0.7584;1.5;2020-02-20 10:53:14.181000
67;0.67364352;0.88;0.765504;3.5;2020-02-20 10:53:16.202000
67;0.6476144;0.86;0.75304;3.5;2020-02-20 10:53:17.220000
67;0.6455592;0.855;0.75504;2.5;2020-02-20 10:53:18.238000
67;0.6717992;0.85;0.790352;2.5;2020-02-20 10:53:19.256000
67;0.67493528;0.865;0.780272;2.5;2020-02-20 10:53:20.282000
67;0.65626944;0.86;0.763104;3.5;2020-02-20 10:53:21.300000
67;0.65642544;0.87;0.754512;3.5;2020-02-20 10:53:23.305000
67;0.66729312;0.845;0.789696;1.5;2020-02-20 10:53:25.326000
67;0.68935104;0.84;0.820656;1.5;2020-02-20 10:53:26.344000
67;0.69976704;0.84;0.833056;2.5;2020-02-20 10:53:27.362000
67;0.68392128;0.84;0.814192;1.5;2020-02-20 10:53:28.380000
67;0.65675088;0.835;0.786528;2.5;2020-02-20 10:53:29.405000
67;0.63851664;0.815;0.783456;2.5;2020-02-20 10:53:30.423000
67;0.657822;0.825;0.79736;1.5;2020-02-20 10:53:32.444000
67;0.70366736;0.83;0.847792;1.5;2020-02-20 10:53:33.462000
67;0.71867376;0.83;0.865872;3.5;2020-02-20 10:53:34.480000
67;0.7322592;0.83;0.88224;1.5;2020-02-20 10:53:35.498000
67;0.72742528;0.83;0.876416;1.5;2020-02-20 10:53:36.501000
67;0.72492864;0.83;0.873408;2.5;2020-02-20 10:53:38.528000
67;0.73704;0.83;0.888;2.5;2020-02-20 10:53:39.546000
67;0.74703984;0.83;0.900048;2.5;2020-02-20 10:53:41.551000
67;0.75608248;0.835;0.905488;2.5;2020-02-20 10:53:43.572000
67;0.76415192;0.835;0.915152;3.5;2020-02-20 10:53:44.590000
67;0.75876784;0.835;0.908704;1.5;2020-02-20 10:53:45.608000
68;0.74071848;0.835;0.887088;1.5;2020-02-20 10:53:46.626000
67;0.73410528;0.835;0.879168;1.5;2020-02-20 10:53:47.651000
68;0.73978328;0.835;0.885968;2.5;2020-02-20 10:53:48.669000
68;0.74257552;0.835;0.889312;1.5;2020-02-20 10:53:50.674000
68;0.75081864;0.835;0.899184;2.5;2020-02-20 10:53:52.695000
68;0.728936;0.86;0.8476;1.5;2020-02-20 10:53:53.713000
68;0.6987816;0.85;0.822096;3.5;2020-02-20 10:53:54.715000
68;0.67824432;0.845;0.802656;1.5;2020-02-20 10:53:56.736000
68;0.6757236;0.855;0.79032;3.5;2020-02-20 10:53:57.754000
68;0.7056088;0.85;0.830128;3.5;2020-02-20 10:53:58.779000
68;0.72167056;0.845;0.854048;2.5;2020-02-20 10:53:59.797000
68;0.74414592;0.84;0.885888;3.5;2020-02-20 10:54:01.802000
68;0.76418496;0.84;0.909744;3.5;2020-02-20 10:54:03.822000
68;0.71975952;0.855;0.841824;2.5;2020-02-20 10:54:04.840000
68;0.7147616;0.85;0.840896;2.5;2020-02-20 10:54:05.843000
68;0.72594288;0.845;0.859104;3.5;2020-02-20 10:54:07.864000
68;0.69097216;0.86;0.803456;3.5;2020-02-20 10:54:08.882000
68;0.68833656;0.855;0.805072;1.5;2020-02-20 10:54:09.906000
68;0.6978568;0.85;0.821008;1.5;2020-02-20 10:54:10.924000
68;0.69390048;0.845;0.821184;3.5;2020-02-20 10:54:12.929000
69;0.69833664;0.855;0.816768;1.5;2020-02-20 10:54:14.950000
69;0.697068;0.85;0.82008;1.5;2020-02-20 10:54:15.968000
69;0.708932;0.875;0.810208;2.5;2020-02-20 10:54:16.991000
69;0.66471808;0.86;0.772928;2.5;2020-02-20 10:54:18.019000
68;0.6609736;0.85;0.777616;1.5;2020-02-20 10:54:20.046000
68;0.68234088;0.845;0.807504;1.5;2020-02-20 10:54:22.051000
69;0.67501224;0.855;0.789488;2.5;2020-02-20 10:54:24.056000
68;0.6910024;0.85;0.812944;2.5;2020-02-20 10:54:26.061000
69;0.73409544;0.845;0.868752;3.5;2020-02-20 10:54:28.082000
69;0.71511552;0.84;0.851328;1.5;2020-02-20 10:54:29.100000
69;0.70979584;0.86;0.825344;3.5;2020-02-20 10:54:30.117000
69;0.68949936;0.855;0.806432;2.5;2020-02-20 10:54:31.135000
69;0.6905944;0.85;0.812464;3.5;2020-02-20 10:54:32.160000
69;0.7069144;0.85;0.831664;2.5;2020-02-20 10:54:33.179000
69;0.7086508;0.845;0.83864;3.5;2020-02-20 10:54:35.183000
69;0.67560048;0.855;0.790176;1.5;2020-02-20 10:54:37.204000
69;0.6750632;0.85;0.794192;1.5;2020-02-20 10:54:38.223000
69;0.65804448;0.86;0.765168;2.5;2020-02-20 10:54:41.246000
69;0.6713912;0.85;0.789872;1.5;2020-02-20 10:54:42.264000
69;0.67265616;0.87;0.773168;3.5;2020-02-20 10:54:43.288000
69;0.67813408;0.86;0.788528;2.5;2020-02-20 10:54:44.307000
69;0.6701832;0.855;0.78384;3.5;2020-02-20 10:54:46.312000
69;0.67649664;0.86;0.786624;1.5;2020-02-20 10:54:48.332000
69;0.68654704;0.865;0.793696;2.5;2020-02-20 10:54:49.350000
69;0.69149504;0.86;0.804064;1.5;2020-02-20 10:54:50.368000
69;0.72239232;0.87;0.830336;1.5;2020-02-20 10:54:51.387000
69;0.71008888;0.865;0.820912;2.5;2020-02-20 10:54:52.389000
69;0.711186;0.885;0.8036;3.5;2020-02-20 10:54:54.416000
69;0.70796576;0.86;0.823216;3.5;2020-02-20 10:54:55.434000
69;0.7099236;0.855;0.83032;2.5;2020-02-20 10:54:57.439000
69;0.71508512;0.865;0.826688;2.5;2020-02-20 10:54:59.460000
69;0.7174464;0.88;0.81528;1.5;2020-02-20 10:55:00.478000
69;0.71039336;0.865;0.821264;3.5;2020-02-20 10:55:01.496000
69;0.72383104;0.86;0.841664;2.5;2020-02-20 10:55:02.514000
69;0.68996552;0.865;0.797648;1.5;2020-02-20 10:55:05.544000
69;0.68402736;0.855;0.800032;1.5;2020-02-20 10:55:06.562000
69;0.7002096;0.85;0.823776;1.5;2020-02-20 10:55:08.583000
69;0.6999024;0.86;0.81384;2.5;2020-02-20 10:55:09.601000
69;0.70749184;0.88;0.803968;3.5;2020-02-20 10:55:12.624000
69;0.71043456;0.88;0.807312;1.5;2020-02-20 10:55:13.642000
69;0.71253696;0.87;0.819008;1.5;2020-02-20 10:55:14.667000
69;0.716566;0.865;0.8284;3.5;2020-02-20 10:55:15.701000
69;0.688926;0.875;0.787344;1.5;2020-02-20 10:55:16.719000
69;0.695996;0.875;0.795424;2.5;2020-02-20 10:55:19.726000
69;0.67814784;0.86;0.788544;3.5;2020-02-20 10:55:21.747000
69;0.6933552;0.87;0.79696;2.5;2020-02-20 10:55:22.765000
69;0.687156;0.865;0.7944;3.5;2020-02-20 10:55:23.790000
69;0.7085712;0.86;0.82392;1.5;2020-02-20 10:55:24.808000
69;0.70397616;0.87;0.809168;3.5;2020-02-20 10:55:26.813000
69;0.6997648;0.86;0.81368;1.5;2020-02-20 10:55:28.818000
69;0.67296032;0.86;0.782512;1.5;2020-02-20 10:55:30.838000
69;0.67151744;0.88;0.763088;2.5;2020-02-20 10:55:31.856000
69;0.68074368;0.87;0.782464;3.5;2020-02-20 10:55:32.874000
69;0.67954304;0.88;0.772208;1.5;2020-02-20 10:55:33.892000
69;0.679336;0.875;0.776384;1.5;2020-02-20 10:55:34.917000
69;0.69361928;0.865;0.801872;1.5;2020-02-20 10:55:35.935000
70;0.6836656;0.86;0.79496;3.5;2020-02-20 10:55:37.940000
69;0.6901316;0.865;0.79784;2.5;2020-02-20 10:55:39.945000
70;0.69005616;0.87;0.793168;3.5;2020-02-20 10:55:41.966000
70;0.68535808;0.88;0.778816;2.5;2020-02-20 10:55:42.984000
70;0.67047072;0.87;0.770656;3.5;2020-02-20 10:55:44.002000
70;0.6778176;0.86;0.78816;1.5;2020-02-20 10:55:45.020000
70;0.6705252;0.855;0.78424;3.5;2020-02-20 10:55:46.045000
69;0.67854432;0.87;0.779936;2.5;2020-02-20 10:55:47.079000
70;0.6829368;0.885;0.77168;2.5;2020-02-20 10:55:48.097000
70;0.69304704;0.885;0.783104;1.5;2020-02-20 10:55:51.104000
70;0.70339152;0.87;0.808496;1.5;2020-02-20 10:55:53.127000
70;0.681058;0.875;0.778352;2.5;2020-02-20 10:55:54.147000
70;0.69316256;0.865;0.801344;3.5;2020-02-20 10:55:55.174000
69;0.69995744;0.86;0.813904;2.5;2020-02-20 10:55:56.211000
69;0.68160672;0.87;0.783456;2.5;2020-02-20 10:55:57.247000
70;0.6704096;0.865;0.77504;1.5;2020-02-20 10:55:58.268000
69;0.69525152;0.86;0.808432;2.5;2020-02-20 10:55:59.295000
70;0.68964;0.875;0.78816;2.5;2020-02-20 10:56:00.332000
70;0.69858784;0.865;0.807616;2.5;2020-02-20 10:56:01.354000
70;0.69729792;0.88;0.792384;3.5;2020-02-20 10:56:02.374000
69;0.68441856;0.87;0.786688;3.5;2020-02-20 10:56:03.390000
70;0.678506;0.865;0.7844;1.5;2020-02-20 10:56:04.421000
70;0.712474;0.875;0.814256;3.5;2020-02-20 10:56:05.451000
70;0.71632608;0.885;0.809408;3.5;2020-02-20 10:56:06.467000
70;0.72086784;0.88;0.819168;2.5;2020-02-20 10:56:07.498000
70;0.72814336;0.895;0.813568;2.5;2020-02-20 10:56:08.529000
70;0.74231168;0.88;0.843536;1.5;2020-02-20 10:56:09.545000
69;0.74043728;0.89;0.831952;2.5;2020-02-20 10:56:10.576000
70;0.72509184;0.88;0.823968;3.5;2020-02-20 10:56:11.606000
70;0.74362032;0.87;0.854736;3.5;2020-02-20 10:56:12.622000
70;0.7401504;0.86;0.86064;1.5;2020-02-20 10:56:13.653000
70;0.731318;0.875;0.835792;1.5;2020-02-20 10:56:14.684000
70;0.71280144;0.87;0.819312;2.5;2020-02-20 10:56:15.699000
70;0.71846464;0.86;0.835424;1.5;2020-02-20 10:56:16.715000
70;0.704914;0.875;0.805616;1.5;2020-02-20 10:56:17.745000
70;0.70856976;0.87;0.814448;1.5;2020-02-20 10:56:18.761000
70;0.70288768;0.88;0.798736;3.5;2020-02-20 10:56:19.777000
70;0.697592;0.875;0.797248;3.5;2020-02-20 10:56:20.807000
70;0.68593808;0.865;0.792992;2.5;2020-02-20 10:56:21.823000
69;0.722008;0.875;0.825152;1.5;2020-02-20 10:56:22.838000
69;0.71544816;0.885;0.808416;1.5;2020-02-20 10:56:23.869000
69;0.70508816;0.895;0.787808;1.5;2020-02-20 10:56:24.900000
70;0.71461272;0.885;0.807472;1.5;2020-02-20 10:56:25.931000
70;0.726236;0.875;0.829984;1.5;2020-02-20 10:56:26.946000
70;0.71044864;0.88;0.807328;1.5;2020-02-20 10:56:28.993000
69;0.69921552;0.87;0.803696;1.5;2020-02-20 10:56:30.009000
69;0.7168832;0.88;0.81464;3.5;2020-02-20 10:56:31.039000
69;0.74225304;0.885;0.838704;1.5;2020-02-20 10:56:32.055000
69;0.74380416;0.88;0.845232;3.5;2020-02-20 10:56:33.086000
69;0.7726356;0.895;0.86328;3.5;2020-02-20 10:56:34.117000
69;0.77951632;0.905;0.861344;3.5;2020-02-20 10:56:35.132000
69;0.76335664;0.905;0.843488;1.5;2020-02-20 10:56:36.148000
69;0.7540624;0.91;0.82864;1.5;2020-02-20 10:56:37.178000
69;0.7363008;0.9;0.818112;2.5;2020-02-20 10:56:39.210000
69;0.7359944;0.89;0.82696;3.5;2020-02-20 10:56:40.240000
69;0.72489472;0.88;0.823744;3.5;2020-02-20 10:56:41.256000
69;0.75001272;0.885;0.847472;2.5;2020-02-20 10:56:42.272000
69;0.74790496;0.895;0.835648;2.5;2020-02-20 10:56:43.302000
69;0.7447452;0.885;0.84152;1.5;2020-02-20 10:56:44.317000
69;0.7360416;0.9;0.817824;3.5;2020-02-20 10:56:45.333000
69;0.73807584;0.885;0.833984;2.5;2020-02-20 10:56:46.364000
69;0.71355216;0.89;0.801744;1.5;2020-02-20 10:56:47.395000
69;0.696256;0.88;0.7912;3.5;2020-02-20 10:56:48.411000
69;0.68816304;0.87;0.790992;2.5;2020-02-20 10:56:49.442000
69;0.68698656;0.885;0.776256;2.5;2020-02-20 10:56:50.457000
69;0.703766;0.875;0.804304;1.5;2020-02-20 10:56:51.503000
69;0.69262336;0.88;0.787072;1.5;2020-02-20 10:56:52.519000
69;0.695422;0.875;0.794768;2.5;2020-02-20 10:56:53.550000
69;0.708302;0.875;0.809488;2.5;2020-02-20 10:56:55.581000
69;0.70126848;0.88;0.796896;1.5;2020-02-20 10:56:56.611000
69;0.69721216;0.895;0.779008;3.5;2020-02-20 10:56:57.627000
69;0.67785336;0.885;0.765936;3.5;2020-02-20 10:56:58.658000
69;0.70832608;0.89;0.795872;1.5;2020-02-20 10:56:59.689000
69;0.7012656;0.9;0.779184;2.5;2020-02-20 10:57:00.704000
69;0.71658096;0.885;0.809696;2.5;2020-02-20 10:57:01.720000
69;0.71187184;0.89;0.799856;2.5;2020-02-20 10:57:02.751000
69;0.7199652;0.885;0.81352;3.5;2020-02-20 10:57:03.782000
69;0.7052544;0.9;0.783616;3.5;2020-02-20 10:57:04.813000
69;0.71029376;0.88;0.807152;2.5;2020-02-20 10:57:05.828000
69;0.68666088;0.885;0.775888;3.5;2020-02-20 10:57:06.859000
69;0.69325696;0.88;0.787792;3.5;2020-02-20 10:57:07.875000
69;0.69131232;0.895;0.772416;2.5;2020-02-20 10:57:08.906000
69;0.676732;0.875;0.773408;2.5;2020-02-20 10:57:09.936000
69;0.70031104;0.88;0.795808;3.5;2020-02-20 10:57:11.968000
69;0.7010808;0.87;0.80584;3.5;2020-02-20 10:57:12.998000
69;0.70234528;0.89;0.789152;1.5;2020-02-20 10:57:15.029000
69;0.70108544;0.88;0.796688;3.5;2020-02-20 10:57:16.060000
69;0.70173296;0.89;0.788464;3.5;2020-02-20 10:57:17.075000
69;0.67551616;0.88;0.767632;2.5;2020-02-20 10:57:18.091000
69;0.69549888;0.87;0.799424;1.5;2020-02-20 10:57:19.122000
69;0.69531264;0.885;0.785664;3.5;2020-02-20 10:57:20.137000
69;0.686434;0.875;0.784496;3.5;2020-02-20 10:57:21.153000
69;0.71498824;0.865;0.826576;1.5;2020-02-20 10:57:22.184000
69;0.6870368;0.86;0.79888;1.5;2020-02-20 10:57:23.214000
69;0.67376976;0.87;0.774448;2.5;2020-02-20 10:57:24.230000
69;0.65980816;0.865;0.762784;1.5;2020-02-20 10:57:25.261000
69;0.68062464;0.86;0.791424;2.5;2020-02-20 10:57:26.292000
69;0.66983;0.875;0.76552;3.5;2020-02-20 10:57:27.308000
69;0.68488624;0.865;0.791776;1.5;2020-02-20 10:57:28.339000
69;0.68100736;0.88;0.773872;1.5;2020-02-20 10:57:29.369000
69;0.66483312;0.87;0.764176;2.5;2020-02-20 10:57:30.385000
69;0.67056096;0.885;0.757696;1.5;2020-02-20 10:57:31.416000
69;0.671622;0.875;0.767568;1.5;2020-02-20 10:57:32.447000
69;0.71876376;0.895;0.803088;2.5;2020-02-20 10:57:34.478000
69;0.71820936;0.885;0.811536;1.5;2020-02-20 10:57:35.508000
69;0.6750448;0.895;0.75424;3.5;2020-02-20 10:57:36.524000
69;0.69441152;0.88;0.789104;2.5;2020-02-20 10:57:37.540000
69;0.689216;0.89;0.7744;1.5;2020-02-20 10:57:38.570000
69;0.6820992;0.9;0.757888;2.5;2020-02-20 10:57:39.601000
69;0.6942712;0.89;0.78008;1.5;2020-02-20 10:57:40.632000
69;0.6917472;0.9;0.768608;1.5;2020-02-20 10:57:41.648000
69;0.67356288;0.885;0.761088;1.5;2020-02-20 10:57:42.679000
69;0.66966448;0.89;0.752432;1.5;2020-02-20 10:57:43.694000
69;0.66489984;0.88;0.755568;1.5;2020-02-20 10:57:44.725000
69;0.68426544;0.87;0.786512;2.5;2020-02-20 10:57:45.756000
69;0.67056;0.88;0.762;1.5;2020-02-20 10:57:46.787000
69;0.667282;0.875;0.762608;2.5;2020-02-20 10:57:47.803000
69;0.66364184;0.865;0.767216;2.5;2020-02-20 10:57:48.833000
69;0.68859456;0.87;0.791488;1.5;2020-02-20 10:57:50.865000
69;0.679266;0.875;0.776304;2.5;2020-02-20 10:57:51.895000
69;0.68363392;0.89;0.768128;2.5;2020-02-20 10:57:52.911000
69;0.67251712;0.88;0.764224;3.5;2020-02-20 10:57:53.926000
69;0.68739744;0.87;0.790112;2.5;2020-02-20 10:57:54.957000
69;0.69155328;0.88;0.785856;3.5;2020-02-20 10:57:55.988000
69;0.6789012;0.885;0.76712;1.5;2020-02-20 10:57:57.004000
69;0.6781392;0.9;0.753488;3.5;2020-02-20 10:57:58.035000
69;0.66933696;0.89;0.752064;1.5;2020-02-20 10:57:59.065000
69;0.6806304;0.9;0.756256;2.5;2020-02-20 10:58:00.081000
69;0.68280936;0.885;0.771536;2.5;2020-02-20 10:58:01.112000
69;0.68626832;0.89;0.771088;2.5;2020-02-20 10:58:02.143000
69;0.6916096;0.88;0.78592;2.5;2020-02-20 10:58:03.174000
69;0.67818088;0.895;0.757744;2.5;2020-02-20 10:58:04.190000
69;0.68482304;0.88;0.778208;3.5;2020-02-20 10:58:05.220000
70;0.68030176;0.89;0.764384;3.5;2020-02-20 10:58:06.236000
70;0.6782336;0.88;0.77072;3.5;2020-02-20 10:58:07.251000
69;0.6679296;0.9;0.742144;3.5;2020-02-20 10:58:08.282000
70;0.68313344;0.88;0.776288;1.5;2020-02-20 10:58:09.297000
69;0.6736944;0.89;0.75696;3.5;2020-02-20 10:58:10.313000
69;0.68982144;0.88;0.783888;2.5;2020-02-20 10:58:11.344000
69;0.6650688;0.88;0.75576;1.5;2020-02-20 10:58:13.375000
69;0.65926416;0.895;0.736608;1.5;2020-02-20 10:58:14.406000
70;0.6502848;0.88;0.73896;3.5;2020-02-20 10:58:15.437000
69;0.6680208;0.87;0.76784;3.5;2020-02-20 10:58:16.452000
69;0.65402896;0.89;0.734864;3.5;2020-02-20 10:58:17.483000
70;0.6659328;0.87;0.76544;3.5;2020-02-20 10:58:18.514000
70;0.65402208;0.885;0.739008;2.5;2020-02-20 10:58:19.545000
69;0.664342;0.875;0.759248;3.5;2020-02-20 10:58:20.561000
69;0.66074928;0.865;0.763872;1.5;2020-02-20 10:58:21.591000
69;0.65888768;0.88;0.748736;3.5;2020-02-20 10:58:22.622000
69;0.68175984;0.87;0.783632;2.5;2020-02-20 10:58:23.638000
69;0.66822;0.875;0.76368;1.5;2020-02-20 10:58:24.669000
69;0.6750072;0.885;0.76272;2.5;2020-02-20 10:58:25.684000
69;0.67669;0.875;0.77336;3.5;2020-02-20 10:58:26.700000
69;0.68859648;0.88;0.782496;1.5;2020-02-20 10:58:27.731000
69;0.6969768;0.89;0.78312;2.5;2020-02-20 10:58:28.746000
70;0.68153496;0.885;0.770096;3.5;2020-02-20 10:58:29.762000
70;0.69849472;0.88;0.793744;2.5;2020-02-20 10:58:30.793000
70;0.67868352;0.87;0.780096;2.5;2020-02-20 10:58:31.823000
70;0.68395008;0.88;0.777216;2.5;2020-02-20 10:58:32.854000
70;0.70007856;0.87;0.804688;3.5;2020-02-20 10:58:33.870000
70;0.69236992;0.88;0.786784;1.5;2020-02-20 10:58:34.885000
70;0.66675;0.875;0.762;2.5;2020-02-20 10:58:35.901000
70;0.67683136;0.865;0.782464;1.5;2020-02-20 10:58:36.932000
70;0.67158784;0.88;0.763168;1.5;2020-02-20 10:58:37.963000
70;0.67047072;0.87;0.770656;2.5;2020-02-20 10:58:38.978000
70;0.68202136;0.865;0.788464;2.5;2020-02-20 10:58:39.994000
70;0.66995456;0.88;0.761312;2.5;2020-02-20 10:58:41.024000
70;0.68272032;0.87;0.784736;1.5;2020-02-20 10:58:42.040000
70;0.68355584;0.88;0.776768;3.5;2020-02-20 10:58:43.056000
70;0.67312;0.875;0.76928;1.5;2020-02-20 10:58:44.086000
70;0.658784;0.865;0.7616;1.5;2020-02-20 10:58:45.101000
70;0.665406;0.875;0.760464;1.5;2020-02-20 10:58:46.117000
70;0.68130048;0.87;0.783104;1.5;2020-02-20 10:58:47.148000
70;0.67447392;0.86;0.784272;3.5;2020-02-20 10:58:48.163000
70;0.674982;0.875;0.771408;1.5;2020-02-20 10:58:49.179000
70;0.68413888;0.865;0.790912;1.5;2020-02-20 10:58:50.210000
70;0.68341632;0.87;0.785536;2.5;2020-02-20 10:58:51.241000
70;0.67521744;0.87;0.776112;3.5;2020-02-20 10:58:52.272000
70;0.6540128;0.86;0.76048;1.5;2020-02-20 10:58:53.287000
70;0.672616;0.875;0.768704;3.5;2020-02-20 10:58:54.318000
70;0.67247176;0.865;0.777424;2.5;2020-02-20 10:58:55.334000
70;0.6647412;0.885;0.75112;3.5;2020-02-20 10:58:56.365000
70;0.66164544;0.87;0.760512;3.5;2020-02-20 10:58:57.395000
70;0.6805128;0.865;0.78672;2.5;2020-02-20 10:58:58.411000
70;0.69607944;0.855;0.814128;3.5;2020-02-20 10:58:59.427000
70;0.721888;0.85;0.84928;1.5;2020-02-20 10:59:00.457000
70;0.6942936;0.85;0.816816;2.5;2020-02-20 10:59:01.473000
70;0.70580544;0.86;0.820704;2.5;2020-02-20 10:59:02.488000
70;0.71020864;0.86;0.825824;2.5;2020-02-20 10:59:03.519000
70;0.68505336;0.855;0.801232;1.5;2020-02-20 10:59:04.534000
70;0.68045744;0.865;0.786656;3.5;2020-02-20 10:59:05.565000
70;0.68947232;0.86;0.801712;1.5;2020-02-20 10:59:06.597000
70;0.68281248;0.86;0.793968;3.5;2020-02-20 10:59:07.627000
70;0.681534;0.875;0.778896;1.5;2020-02-20 10:59:08.674000
70;0.69591648;0.87;0.799904;3.5;2020-02-20 10:59:09.690000
70;0.68055792;0.885;0.768992;2.5;2020-02-20 10:59:10.720000
70;0.68369;0.875;0.78136;1.5;2020-02-20 10:59:11.751000
70;0.70925184;0.88;0.805968;3.5;2020-02-20 10:59:12.767000
70;0.6973568;0.905;0.77056;2.5;2020-02-20 10:59:13.798000
70;0.6850728;0.87;0.78744;3.5;2020-02-20 10:59:14.813000
70;0.67341824;0.88;0.765248;3.5;2020-02-20 10:59:15.829000
70;0.676494;0.875;0.773136;2.5;2020-02-20 10:59:16.846000
70;0.68645784;0.895;0.766992;2.5;2020-02-20 10:59:17.873000
70;0.70351296;0.89;0.790464;2.5;2020-02-20 10:59:18.904000
70;0.70670336;0.88;0.803072;3.5;2020-02-20 10:59:19.935000
70;0.72170688;0.885;0.815488;1.5;2020-02-20 10:59:20.966000
70;0.71140192;0.89;0.799328;2.5;2020-02-20 10:59:21.997000
