Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
90;0.0596224;1.7;0.035072;1.5;2020-02-19 17:15:43.053000
90;0.06100416;1.78;0.034272;2.5;2020-02-19 17:15:44.068000
91;0.05707464;1.855;0.030768;3.5;2020-02-19 17:15:45.099000
91;0.0607104;1.86;0.03264;2.5;2020-02-19 17:15:46.125000
92;0.0617808;1.83;0.03376;3.5;2020-02-19 17:15:47.156000
93;0.06300672;1.92;0.032816;3.5;2020-02-19 17:15:48.187000
94;0.062748;1.89;0.0332;1.5;2020-02-19 17:15:49.217000
95;0.06293456;1.915;0.032864;3.5;2020-02-19 17:15:50.248000
95;0.06075024;2.01;0.030224;2.5;2020-02-19 17:15:51.264000
96;0.05293616;1.865;0.028384;2.5;2020-02-19 17:15:52.295000
96;0.066314;1.775;0.03736;1.5;2020-02-19 17:15:54.326000
97;0.05824336;1.61;0.036176;2.5;2020-02-19 17:15:55.357000
97;0.05907968;1.76;0.033568;2.5;2020-02-19 17:15:56.388000
97;0.057764;1.75;0.033008;3.5;2020-02-19 17:15:57.403000
98;0.0595452;1.735;0.03432;2.5;2020-02-19 17:15:59.434000
98;0.0582636;1.725;0.033776;1.5;2020-02-19 17:16:01.465000
97;0.0642968;1.79;0.03592;3.5;2020-02-19 17:16:02.496000
97;0.06936976;1.805;0.038432;3.5;2020-02-19 17:16:03.511000
97;0.06322176;1.68;0.037632;1.5;2020-02-19 17:16:04.526000
97;0.08183368;1.895;0.043184;2.5;2020-02-19 17:16:05.557000
97;0.07076944;1.79;0.039536;1.5;2020-02-19 17:16:06.588000
96;0.0759832;1.85;0.041072;2.5;2020-02-19 17:16:07.604000
96;0.06884728;1.955;0.035216;1.5;2020-02-19 17:16:08.635000
96;0.06171648;1.92;0.032144;1.5;2020-02-19 17:16:09.666000
96;0.0709688;2.03;0.03496;3.5;2020-02-19 17:16:10.681000
95;0.06361656;1.995;0.031888;1.5;2020-02-19 17:16:11.697000
95;0.06854168;1.915;0.035792;3.5;2020-02-19 17:16:12.728000
96;0.06498;1.875;0.034656;3.5;2020-02-19 17:16:13.759000
96;0.0600084;1.975;0.030384;1.5;2020-02-19 17:16:14.774000
96;0.06184224;1.97;0.031392;2.5;2020-02-19 17:16:15.805000
96;0.0720164;1.975;0.036464;1.5;2020-02-19 17:16:16.836000
97;0.0637488;1.9;0.033552;3.5;2020-02-19 17:16:17.851000
97;0.0723888;1.98;0.03656;1.5;2020-02-19 17:16:18.867000
97;0.07087;1.865;0.038;3.5;2020-02-19 17:16:19.898000
97;0.0596988;1.725;0.034608;3.5;2020-02-19 17:16:20.929000
97;0.06363632;1.73;0.036784;1.5;2020-02-19 17:16:21.945000
97;0.05715752;1.715;0.033328;3.5;2020-02-19 17:16:22.975000
97;0.06261152;1.81;0.034592;3.5;2020-02-19 17:16:24.006000
97;0.0532756;1.855;0.02872;3.5;2020-02-19 17:16:25.037000
98;0.05014432;1.745;0.028736;3.5;2020-02-19 17:16:26.068000
98;0.0467568;1.7;0.027504;1.5;2020-02-19 17:16:27.084000
98;0.05094208;1.66;0.030688;2.5;2020-02-19 17:16:28.115000
98;0.05049056;1.66;0.030416;3.5;2020-02-19 17:16:30.146000
99;0.05733936;1.755;0.032672;1.5;2020-02-19 17:16:31.176000
100;0.0609984;1.765;0.03456;3.5;2020-02-19 17:16:33.208000
100;0.06492528;1.89;0.034352;2.5;2020-02-19 17:16:34.239000
101;0.06040392;1.945;0.031056;2.5;2020-02-19 17:16:35.269000
101;0.06171376;1.81;0.034096;1.5;2020-02-19 17:16:36.300000
101;0.0571472;1.7;0.033616;1.5;2020-02-19 17:16:37.316000
101;0.05887728;1.77;0.033264;3.5;2020-02-19 17:16:38.347000
102;0.05837392;1.87;0.031216;2.5;2020-02-19 17:16:39.362000
102;0.06048768;1.92;0.031504;3.5;2020-02-19 17:16:40.378000
102;0.06063888;1.83;0.033136;1.5;2020-02-19 17:16:41.409000
102;0.06322864;1.91;0.033104;1.5;2020-02-19 17:16:42.439000
102;0.0548668;1.825;0.030064;2.5;2020-02-19 17:16:43.470000
102;0.05518464;1.68;0.032848;1.5;2020-02-19 17:16:44.486000
102;0.0569988;1.775;0.032112;1.5;2020-02-19 17:16:45.517000
102;0.06409392;1.83;0.035024;2.5;2020-02-19 17:16:46.532000
102;0.05924128;1.855;0.031936;1.5;2020-02-19 17:16:47.548000
102;0.06130704;1.685;0.036384;1.5;2020-02-19 17:16:48.579000
102;0.07008208;1.79;0.039152;2.5;2020-02-19 17:16:49.610000
102;0.0662952;1.725;0.038432;1.5;2020-02-19 17:16:50.625000
102;0.06642048;1.68;0.039536;1.5;2020-02-19 17:16:52.656000
102;0.0684012;1.785;0.03832;2.5;2020-02-19 17:16:53.671000
102;0.0657248;1.88;0.03496;1.5;2020-02-19 17:16:54.687000
101;0.0644832;1.8;0.035824;2.5;2020-02-19 17:16:55.718000
101;0.06439024;1.795;0.035872;2.5;2020-02-19 17:16:56.748000
101;0.0700416;1.9;0.036864;3.5;2020-02-19 17:16:57.764000
100;0.06551264;2.02;0.032432;3.5;2020-02-19 17:16:58.795000
100;0.06161856;2.01;0.030656;2.5;2020-02-19 17:16:59.826000
99;0.061398;1.895;0.0324;2.5;2020-02-19 17:17:00.857000
99;0.05679904;1.97;0.028832;3.5;2020-02-19 17:17:01.873000
99;0.05959048;1.865;0.031952;1.5;2020-02-19 17:17:02.904000
99;0.05814;1.875;0.031008;2.5;2020-02-19 17:17:03.934000
98;0.05179608;1.935;0.026768;2.5;2020-02-19 17:17:04.950000
98;0.05375296;1.88;0.028592;3.5;2020-02-19 17:17:05.981000
98;0.0589808;1.91;0.03088;3.5;2020-02-19 17:17:07.012000
97;0.0678728;1.85;0.036688;3.5;2020-02-19 17:17:08.027000
97;0.06633024;1.79;0.037056;3.5;2020-02-19 17:17:09.043000
98;0.0738144;1.8;0.041008;1.5;2020-02-19 17:17:10.074000
98;0.07544448;1.77;0.042624;2.5;2020-02-19 17:17:11.104000
98;0.07074432;1.84;0.038448;2.5;2020-02-19 17:17:12.120000
97;0.06637536;1.71;0.038816;3.5;2020-02-19 17:17:13.151000
96;0.06950448;1.73;0.040176;1.5;2020-02-19 17:17:14.182000
96;0.06965376;1.87;0.037248;2.5;2020-02-19 17:17:16.213000
94;0.06780744;1.845;0.036752;2.5;2020-02-19 17:17:17.244000
93;0.0667184;1.85;0.036064;2.5;2020-02-19 17:17:18.275000
92;0.06069336;1.985;0.030576;1.5;2020-02-19 17:17:19.291000
91;0.074438;2.045;0.0364;1.5;2020-02-19 17:17:20.322000
90;0.06738336;1.98;0.034032;2.5;2020-02-19 17:17:21.352000
89;0.071686;1.825;0.03928;1.5;2020-02-19 17:17:23.383000
87;0.06140264;1.955;0.031408;1.5;2020-02-19 17:17:24.414000
87;0.0565796;1.925;0.029392;3.5;2020-02-19 17:17:25.445000
86;0.0555024;1.86;0.02984;3.5;2020-02-19 17:17:26.461000
85;0.06586272;1.89;0.034848;3.5;2020-02-19 17:17:27.492000
85;0.06483;1.875;0.034576;3.5;2020-02-19 17:17:28.522000
84;0.0564308;1.775;0.031792;1.5;2020-02-19 17:17:29.538000
84;0.05292416;1.73;0.030592;1.5;2020-02-19 17:17:30.554000
83;0.06209408;1.745;0.035584;2.5;2020-02-19 17:17:31.585000
83;0.06072264;1.845;0.032912;3.5;2020-02-19 17:17:32.615000
82;0.05846448;1.745;0.033504;3.5;2020-02-19 17:17:33.631000
82;0.06167528;1.745;0.035344;3.5;2020-02-19 17:17:34.662000
81;0.06647256;1.815;0.036624;2.5;2020-02-19 17:17:35.692000
81;0.07051168;1.79;0.039392;2.5;2020-02-19 17:17:36.708000
81;0.06516528;1.745;0.037344;1.5;2020-02-19 17:17:37.724000
82;0.06396264;1.715;0.037296;3.5;2020-02-19 17:17:38.755000
82;0.06197136;1.815;0.034144;2.5;2020-02-19 17:17:39.770000
83;0.0659736;1.925;0.034272;3.5;2020-02-19 17:17:40.801000
83;0.06147;1.875;0.032784;2.5;2020-02-19 17:17:41.832000
83;0.0713064;2.035;0.03504;3.5;2020-02-19 17:17:42.863000
83;0.06567816;1.965;0.033424;2.5;2020-02-19 17:17:43.894000
83;0.06830656;1.93;0.035392;2.5;2020-02-19 17:17:44.910000
82;0.05991872;1.865;0.032128;2.5;2020-02-19 17:17:45.941000
81;0.0591456;1.83;0.03232;1.5;2020-02-19 17:17:46.971000
80;0.06479384;1.895;0.034192;3.5;2020-02-19 17:17:48.002000
80;0.06312408;1.905;0.033136;2.5;2020-02-19 17:17:49.018000
80;0.05842848;1.815;0.032192;2.5;2020-02-19 17:17:50.048000
80;0.05946768;1.83;0.032496;3.5;2020-02-19 17:17:51.064000
80;0.06963968;1.76;0.039568;2.5;2020-02-19 17:17:52.080000
80;0.0667736;1.91;0.03496;1.5;2020-02-19 17:17:53.111000
79;0.06912;1.92;0.036;1.5;2020-02-19 17:17:54.141000
78;0.06625136;1.985;0.033376;2.5;2020-02-19 17:17:55.157000
77;0.063328;2.0;0.031664;2.5;2020-02-19 17:17:56.172000
76;0.06759264;1.945;0.034752;3.5;2020-02-19 17:17:57.203000
76;0.06609736;1.855;0.035632;3.5;2020-02-19 17:17:58.218000
75;0.06845872;2.005;0.034144;1.5;2020-02-19 17:17:59.234000
75;0.0643916;1.885;0.03416;1.5;2020-02-19 17:18:00.265000
76;0.07463456;1.82;0.041008;2.5;2020-02-19 17:18:01.281000
76;0.06052032;1.71;0.035392;1.5;2020-02-19 17:18:02.312000
77;0.06445872;1.735;0.037152;1.5;2020-02-19 17:18:03.342000
78;0.06633536;1.82;0.036448;2.5;2020-02-19 17:18:04.373000
79;0.07131488;1.82;0.039184;1.5;2020-02-19 17:18:05.389000
79;0.0665808;1.94;0.03432;2.5;2020-02-19 17:18:06.420000
80;0.06763512;1.905;0.035504;2.5;2020-02-19 17:18:07.451000
80;0.070784;1.75;0.040448;3.5;2020-02-19 17:18:08.482000
80;0.06338504;1.795;0.035312;2.5;2020-02-19 17:18:09.513000
81;0.05938816;1.66;0.035776;2.5;2020-02-19 17:18:10.529000
81;0.0632316;1.725;0.036656;1.5;2020-02-19 17:18:11.559000
81;0.0665984;1.76;0.03784;1.5;2020-02-19 17:18:13.590000
82;0.06734376;1.815;0.037104;3.5;2020-02-19 17:18:14.621000
82;0.07422;1.875;0.039584;1.5;2020-02-19 17:18:15.652000
82;0.07454504;1.835;0.040624;2.5;2020-02-19 17:18:16.683000
82;0.07128144;1.77;0.040272;3.5;2020-02-19 17:18:17.699000
82;0.06930128;1.81;0.038288;1.5;2020-02-19 17:18:18.729000
82;0.06002304;1.74;0.034496;1.5;2020-02-19 17:18:19.745000
81;0.068628;1.75;0.039216;2.5;2020-02-19 17:18:20.760000
81;0.06000008;1.745;0.034384;1.5;2020-02-19 17:18:21.791000
80;0.077672;1.9;0.04088;3.5;2020-02-19 17:18:22.822000
79;0.06888728;1.855;0.037136;2.5;2020-02-19 17:18:23.837000
78;0.0663536;1.835;0.03616;3.5;2020-02-19 17:18:24.853000
77;0.07141888;1.885;0.037888;2.5;2020-02-19 17:18:25.884000
76;0.0593808;1.78;0.03336;2.5;2020-02-19 17:18:26.899000
76;0.06349344;1.77;0.035872;3.5;2020-02-19 17:18:27.915000
76;0.06105488;1.765;0.034592;3.5;2020-02-19 17:18:28.946000
75;0.0626244;1.725;0.036304;1.5;2020-02-19 17:18:29.961000
75;0.06014736;1.755;0.034272;3.5;2020-02-19 17:18:30.992000
75;0.06374056;1.835;0.034736;2.5;2020-02-19 17:18:32.023000
75;0.05822088;1.835;0.031728;1.5;2020-02-19 17:18:33.054000
75;0.05996736;1.74;0.034464;3.5;2020-02-19 17:18:34.069000
75;0.06654336;1.86;0.035776;1.5;2020-02-19 17:18:35.085000
76;0.06533424;1.77;0.036912;2.5;2020-02-19 17:18:36.116000
77;0.0627456;1.72;0.03648;2.5;2020-02-19 17:18:37.131000
77;0.05821344;1.845;0.031552;3.5;2020-02-19 17:18:38.163000
77;0.0511688;1.67;0.03064;1.5;2020-02-19 17:18:39.194000
77;0.049896;1.65;0.03024;3.5;2020-02-19 17:18:40.224000
77;0.05891136;1.83;0.032192;2.5;2020-02-19 17:18:41.240000
77;0.05537216;1.795;0.030848;2.5;2020-02-19 17:18:42.255000
77;0.05904984;1.765;0.033456;2.5;2020-02-19 17:18:43.287000
77;0.06511104;1.62;0.040192;1.5;2020-02-19 17:18:44.317000
77;0.06150144;1.68;0.036608;2.5;2020-02-19 17:18:45.332000
76;0.0622656;1.88;0.03312;3.5;2020-02-19 17:18:46.348000
77;0.07129888;1.94;0.036752;1.5;2020-02-19 17:18:47.379000
77;0.0670752;1.8;0.037264;2.5;2020-02-19 17:18:49.425000
77;0.06348632;2.005;0.031664;3.5;2020-02-19 17:18:50.441000
77;0.0632016;1.925;0.032832;1.5;2020-02-19 17:18:51.472000
78;0.06096096;1.83;0.033312;1.5;2020-02-19 17:18:52.487000
78;0.05620608;1.845;0.030464;3.5;2020-02-19 17:18:53.518000
78;0.0594272;1.895;0.03136;3.5;2020-02-19 17:18:54.549000
78;0.0662068;1.835;0.03608;3.5;2020-02-19 17:18:55.564000
78;0.0654192;1.925;0.033984;1.5;2020-02-19 17:18:56.580000
78;0.06581472;1.915;0.034368;3.5;2020-02-19 17:18:57.611000
78;0.0604708;1.885;0.03208;3.5;2020-02-19 17:18:58.642000
78;0.06478368;1.79;0.036192;2.5;2020-02-19 17:18:59.658000
77;0.06076416;1.72;0.035328;1.5;2020-02-19 17:19:00.689000
77;0.06749808;1.885;0.035808;1.5;2020-02-19 17:19:01.719000
77;0.0675612;1.915;0.03528;3.5;2020-02-19 17:19:02.735000
77;0.06109488;1.995;0.030624;3.5;2020-02-19 17:19:03.750000
77;0.0579568;1.85;0.031328;1.5;2020-02-19 17:19:04.781000
77;0.052164;1.89;0.0276;1.5;2020-02-19 17:19:05.812000
77;0.0509396;1.835;0.02776;3.5;2020-02-19 17:19:06.828000
77;0.05522688;1.88;0.029376;2.5;2020-02-19 17:19:07.859000
77;0.057794;1.775;0.03256;1.5;2020-02-19 17:19:08.889000
79;0.0601676;1.745;0.03448;3.5;2020-02-19 17:19:10.921000
81;0.0595584;1.76;0.03384;3.5;2020-02-19 17:19:11.951000
82;0.05985904;1.865;0.032096;1.5;2020-02-19 17:19:12.982000
82;0.07025696;1.81;0.038816;2.5;2020-02-19 17:19:14.013000
81;0.06255304;1.705;0.036688;1.5;2020-02-19 17:19:15.029000
81;0.06482592;1.845;0.035136;1.5;2020-02-19 17:19:16.060000
80;0.0646884;1.785;0.03624;2.5;2020-02-19 17:19:17.083000
79;0.06019104;1.82;0.033072;1.5;2020-02-19 17:19:18.113000
79;0.06708048;1.83;0.036656;1.5;2020-02-19 17:19:19.129000
78;0.063392;1.75;0.036224;3.5;2020-02-19 17:19:20.144000
78;0.0607456;1.64;0.03704;1.5;2020-02-19 17:19:21.175000
77;0.05959984;1.79;0.033296;3.5;2020-02-19 17:19:22.206000
76;0.059668;1.75;0.034096;3.5;2020-02-19 17:19:23.237000
76;0.058712;1.79;0.0328;3.5;2020-02-19 17:19:24.253000
75;0.0625968;1.725;0.036288;1.5;2020-02-19 17:19:25.283000
75;0.05669056;1.565;0.036224;3.5;2020-02-19 17:19:26.299000
76;0.06404232;1.735;0.036912;1.5;2020-02-19 17:19:27.315000
77;0.05531392;1.64;0.033728;1.5;2020-02-19 17:19:28.346000
79;0.07071504;1.77;0.039952;3.5;2020-02-19 17:19:29.376000
79;0.062128;1.765;0.0352;1.5;2020-02-19 17:19:30.392000
79;0.06628208;1.745;0.037984;3.5;2020-02-19 17:19:31.423000
79;0.06904448;1.615;0.042752;1.5;2020-02-19 17:19:32.454000
78;0.07177632;1.54;0.046608;3.5;2020-02-19 17:19:33.469000
77;0.0650484;1.585;0.04104;3.5;2020-02-19 17:19:34.485000
76;0.06289152;1.52;0.041376;1.5;2020-02-19 17:19:35.516000
74;0.07246752;1.74;0.041648;1.5;2020-02-19 17:19:36.546000
73;0.06017928;1.695;0.035504;2.5;2020-02-19 17:19:38.578000
72;0.05734304;1.66;0.034544;3.5;2020-02-19 17:19:39.608000
72;0.05822952;1.655;0.035184;1.5;2020-02-19 17:19:40.624000
73;0.05533744;1.745;0.031712;3.5;2020-02-19 17:19:42.655000
75;0.05894408;1.805;0.032656;3.5;2020-02-19 17:19:43.685000
76;0.05604;1.875;0.029888;1.5;2020-02-19 17:19:44.716000
76;0.0634848;1.945;0.03264;3.5;2020-02-19 17:19:45.732000
77;0.0588288;1.915;0.03072;3.5;2020-02-19 17:19:46.763000
77;0.05443152;1.83;0.029744;1.5;2020-02-19 17:19:47.778000
77;0.05161936;1.69;0.030544;3.5;2020-02-19 17:19:48.794000
77;0.06132;1.75;0.03504;1.5;2020-02-19 17:19:49.825000
77;0.061698;1.695;0.0364;3.5;2020-02-19 17:19:50.855000
78;0.0638176;1.85;0.034496;2.5;2020-02-19 17:19:51.872000
78;0.06244512;1.74;0.035888;2.5;2020-02-19 17:19:52.902000
79;0.05476672;1.66;0.032992;3.5;2020-02-19 17:19:53.933000
79;0.0605268;1.725;0.035088;2.5;2020-02-19 17:19:54.948000
79;0.06025024;1.88;0.032048;3.5;2020-02-19 17:19:55.964000
78;0.056448;1.8;0.03136;1.5;2020-02-19 17:19:56.995000
77;0.05439592;1.955;0.027824;1.5;2020-02-19 17:19:58.026000
76;0.05530992;1.83;0.030224;1.5;2020-02-19 17:19:59.057000
75;0.05993568;1.89;0.031712;1.5;2020-02-19 17:20:00.072000
74;0.05952128;1.96;0.030368;2.5;2020-02-19 17:20:01.103000
74;0.058384;2.05;0.02848;1.5;2020-02-19 17:20:02.134000
73;0.0576992;1.9;0.030368;2.5;2020-02-19 17:20:03.150000
73;0.06050472;1.695;0.035696;3.5;2020-02-19 17:20:04.181000
73;0.06585496;1.795;0.036688;1.5;2020-02-19 17:20:05.212000
73;0.06695704;1.765;0.037936;3.5;2020-02-19 17:20:06.242000
73;0.065268;1.85;0.03528;2.5;2020-02-19 17:20:07.258000
73;0.05427104;1.81;0.029984;2.5;2020-02-19 17:20:08.289000
73;0.05875912;1.655;0.035504;1.5;2020-02-19 17:20:09.304000
73;0.0576608;1.85;0.031168;3.5;2020-02-19 17:20:10.320000
73;0.0567432;1.775;0.031968;3.5;2020-02-19 17:20:11.351000
74;0.06463872;1.81;0.035712;3.5;2020-02-19 17:20:12.382000
75;0.05437376;1.855;0.029312;1.5;2020-02-19 17:20:13.413000
76;0.055458;1.755;0.0316;1.5;2020-02-19 17:20:14.428000
77;0.05341632;1.72;0.031056;1.5;2020-02-19 17:20:15.443000
78;0.0560004;1.725;0.032464;3.5;2020-02-19 17:20:16.459000
79;0.06328032;1.74;0.036368;2.5;2020-02-19 17:20:17.475000
80;0.0626632;1.825;0.034336;3.5;2020-02-19 17:20:18.506000
81;0.0589764;1.785;0.03304;1.5;2020-02-19 17:20:19.536000
81;0.0695532;1.945;0.03576;3.5;2020-02-19 17:20:20.567000
81;0.0655248;1.7;0.038544;3.5;2020-02-19 17:20:21.583000
81;0.06049008;1.785;0.033888;2.5;2020-02-19 17:20:22.614000
80;0.06545888;1.685;0.038848;3.5;2020-02-19 17:20:23.629000
80;0.060092;1.81;0.0332;1.5;2020-02-19 17:20:24.645000
80;0.06078384;1.91;0.031824;2.5;2020-02-19 17:20:25.676000
79;0.06027408;1.71;0.035248;3.5;2020-02-19 17:20:26.706000
79;0.0526352;1.675;0.031424;1.5;2020-02-19 17:20:27.737000
80;0.056504;1.75;0.032288;1.5;2020-02-19 17:20:28.753000
80;0.05288096;1.81;0.029216;3.5;2020-02-19 17:20:29.784000
80;0.05593952;1.82;0.030736;3.5;2020-02-19 17:20:30.799000
80;0.045724;1.75;0.026128;3.5;2020-02-19 17:20:31.815000
81;0.0608204;1.915;0.03176;1.5;2020-02-19 17:20:32.846000
80;0.0614556;1.935;0.03176;1.5;2020-02-19 17:20:33.877000
80;0.0644784;1.995;0.03232;2.5;2020-02-19 17:20:34.892000
80;0.06758528;1.985;0.034048;2.5;2020-02-19 17:20:35.908000
80;0.06590016;2.04;0.032304;1.5;2020-02-19 17:20:36.938000
80;0.06056128;1.885;0.032128;1.5;2020-02-19 17:20:37.954000
80;0.0638064;1.89;0.03376;2.5;2020-02-19 17:20:38.970000
80;0.05636776;1.865;0.030224;3.5;2020-02-19 17:20:40.001000
81;0.0568464;1.95;0.029152;1.5;2020-02-19 17:20:41.031000
81;0.07040824;2.065;0.034096;1.5;2020-02-19 17:20:42.062000
82;0.06205504;1.88;0.033008;3.5;2020-02-19 17:20:43.078000
83;0.0737504;1.9;0.038816;2.5;2020-02-19 17:20:44.109000
84;0.06979328;1.99;0.035072;2.5;2020-02-19 17:20:45.124000
84;0.06459728;1.87;0.034544;2.5;2020-02-19 17:20:46.140000
85;0.05594864;1.915;0.029216;1.5;2020-02-19 17:20:47.171000
86;0.05778896;1.91;0.030256;1.5;2020-02-19 17:20:48.201000
87;0.05522576;1.745;0.031648;1.5;2020-02-19 17:20:49.232000
87;0.06727968;1.755;0.038336;3.5;2020-02-19 17:20:50.248000
87;0.0663136;1.7;0.039008;3.5;2020-02-19 17:20:51.279000
87;0.05749096;1.735;0.033136;3.5;2020-02-19 17:20:52.310000
87;0.0625872;1.7;0.036816;3.5;2020-02-19 17:20:53.326000
87;0.06256544;1.855;0.033728;2.5;2020-02-19 17:20:54.356000
87;0.0750288;1.925;0.038976;2.5;2020-02-19 17:20:55.372000
86;0.05828328;1.815;0.032112;3.5;2020-02-19 17:20:56.387000
86;0.062054;1.775;0.03496;1.5;2020-02-19 17:20:57.418000
86;0.0567008;1.885;0.03008;3.5;2020-02-19 17:20:58.449000
85;0.05355136;1.84;0.029104;3.5;2020-02-19 17:20:59.480000
84;0.05841888;1.86;0.031408;1.5;2020-02-19 17:21:00.511000
83;0.0505088;1.6;0.031568;3.5;2020-02-19 17:21:01.542000
83;0.0571516;1.705;0.03352;3.5;2020-02-19 17:21:02.573000
82;0.06035328;1.69;0.035712;2.5;2020-02-19 17:21:03.588000
82;0.06113448;1.705;0.035856;1.5;2020-02-19 17:21:04.604000
82;0.0624096;1.8;0.034672;1.5;2020-02-19 17:21:05.635000
81;0.067344;1.725;0.03904;2.5;2020-02-19 17:21:06.650000
81;0.07007264;1.87;0.037472;1.5;2020-02-19 17:21:07.666000
81;0.06639048;1.845;0.035984;1.5;2020-02-19 17:21:08.697000
82;0.06715824;1.81;0.037104;2.5;2020-02-19 17:21:09.728000
82;0.06106752;1.86;0.032832;1.5;2020-02-19 17:21:10.743000
82;0.05881464;1.865;0.031536;2.5;2020-02-19 17:21:11.759000
82;0.05823216;1.855;0.031392;1.5;2020-02-19 17:21:12.789000
82;0.06841344;2.04;0.033536;3.5;2020-02-19 17:21:13.805000
81;0.07573456;2.035;0.037216;2.5;2020-02-19 17:21:14.821000
81;0.065056;1.9;0.03424;2.5;2020-02-19 17:21:15.852000
80;0.06962928;1.955;0.035616;2.5;2020-02-19 17:21:16.882000
80;0.06616064;1.82;0.036352;2.5;2020-02-19 17:21:17.898000
79;0.06193032;1.765;0.035088;1.5;2020-02-19 17:21:18.929000
78;0.061376;1.75;0.035072;2.5;2020-02-19 17:21:19.960000
79;0.060844;1.855;0.0328;2.5;2020-02-19 17:21:20.975000
79;0.0569856;1.92;0.02968;2.5;2020-02-19 17:21:21.991000
79;0.05184976;1.835;0.028256;1.5;2020-02-19 17:21:23.022000
79;0.04669872;1.795;0.026016;1.5;2020-02-19 17:21:24.052000
78;0.04696848;1.93;0.024336;1.5;2020-02-19 17:21:25.068000
77;0.05365728;1.86;0.028848;3.5;2020-02-19 17:21:26.099000
76;0.0554708;1.925;0.028816;2.5;2020-02-19 17:21:27.130000
76;0.05861504;1.84;0.031856;1.5;2020-02-19 17:21:28.145000
76;0.06201288;1.935;0.032048;2.5;2020-02-19 17:21:29.161000
76;0.06185344;1.84;0.033616;2.5;2020-02-19 17:21:30.192000
76;0.0656656;1.925;0.034112;3.5;2020-02-19 17:21:31.207000
76;0.0585504;1.8;0.032528;2.5;2020-02-19 17:21:32.223000
75;0.05793512;1.735;0.033392;2.5;2020-02-19 17:21:33.253000
76;0.05995488;1.805;0.033216;2.5;2020-02-19 17:21:34.284000
76;0.0588432;1.725;0.034112;3.5;2020-02-19 17:21:35.300000
76;0.06138944;1.93;0.031808;3.5;2020-02-19 17:21:36.331000
76;0.0586224;1.77;0.03312;1.5;2020-02-19 17:21:37.362000
76;0.05509952;1.715;0.032128;1.5;2020-02-19 17:21:38.393000
76;0.05230912;1.88;0.027824;2.5;2020-02-19 17:21:40.424000
76;0.05271216;1.93;0.027312;2.5;2020-02-19 17:21:41.455000
76;0.0706024;1.775;0.039776;2.5;2020-02-19 17:21:43.486000
76;0.0668928;1.6;0.041808;1.5;2020-02-19 17:21:44.517000
76;0.06454448;1.69;0.038192;2.5;2020-02-19 17:21:45.547000
76;0.06933024;1.81;0.038304;2.5;2020-02-19 17:21:47.579000
76;0.0671536;1.9;0.035344;3.5;2020-02-19 17:21:48.609000
75;0.07332768;1.845;0.039744;1.5;2020-02-19 17:21:49.624000
75;0.0770336;1.9;0.040544;3.5;2020-02-19 17:21:50.640000
75;0.0738;1.875;0.03936;1.5;2020-02-19 17:21:51.671000
75;0.07621056;1.965;0.038784;1.5;2020-02-19 17:21:52.702000
76;0.07303424;1.88;0.038848;2.5;2020-02-19 17:21:53.733000
77;0.0736892;1.915;0.03848;2.5;2020-02-19 17:21:54.749000
77;0.0624512;1.7;0.036736;1.5;2020-02-19 17:21:55.779000
77;0.07991152;1.865;0.042848;3.5;2020-02-19 17:21:56.795000
76;0.07400576;1.79;0.041344;2.5;2020-02-19 17:21:57.811000
75;0.07023104;1.72;0.040832;2.5;2020-02-19 17:21:58.842000
75;0.07413856;1.91;0.038816;1.5;2020-02-19 17:21:59.872000
76;0.0705072;1.85;0.038112;3.5;2020-02-19 17:22:00.888000
76;0.0696396;1.965;0.03544;2.5;2020-02-19 17:22:01.918000
76;0.06538272;2.015;0.032448;2.5;2020-02-19 17:22:02.934000
76;0.07096096;2.005;0.035392;3.5;2020-02-19 17:22:04.965000
75;0.07099128;1.935;0.036688;3.5;2020-02-19 17:22:05.996000
75;0.0700128;2.04;0.03432;2.5;2020-02-19 17:22:07.027000
75;0.06713424;2.07;0.032432;2.5;2020-02-19 17:22:08.042000
75;0.0667296;2.1;0.031776;3.5;2020-02-19 17:22:09.073000
75;0.07323712;2.06;0.035552;3.5;2020-02-19 17:22:10.088000
75;0.06869088;2.07;0.033184;2.5;2020-02-19 17:22:11.104000
75;0.06484832;1.91;0.033952;2.5;2020-02-19 17:22:12.120000
76;0.0680048;1.9;0.035792;1.5;2020-02-19 17:22:13.150000
77;0.06126048;1.78;0.034416;2.5;2020-02-19 17:22:14.166000
77;0.05777136;1.935;0.029856;2.5;2020-02-19 17:22:15.197000
78;0.06059904;1.835;0.033024;2.5;2020-02-19 17:22:16.212000
79;0.0543;1.875;0.02896;2.5;2020-02-19 17:22:17.243000
80;0.0514796;1.825;0.028208;3.5;2020-02-19 17:22:18.274000
80;0.05612776;1.885;0.029776;1.5;2020-02-19 17:22:19.290000
79;0.05901264;1.915;0.030816;1.5;2020-02-19 17:22:20.320000
79;0.06008504;1.915;0.031376;2.5;2020-02-19 17:22:21.336000
79;0.05772784;1.91;0.030224;2.5;2020-02-19 17:22:22.352000
78;0.0529464;1.95;0.027152;2.5;2020-02-19 17:22:23.383000
78;0.0632184;1.775;0.035616;3.5;2020-02-19 17:22:24.413000
78;0.05468592;1.77;0.030896;1.5;2020-02-19 17:22:25.444000
78;0.05540688;1.765;0.031392;3.5;2020-02-19 17:22:26.460000
